robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
330.0,0.0,155.0,180,0,0,161.77854745188353,-14.736414246939919,-269.7416165138432,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,0.0,165.0,180,0,0,170.1485422019689,-9.989195611359193,-267.02001714774644,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,0.0,175.0,180,0,0,178.5185369520543,-5.241976975778471,-264.2984177816497,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,75.0,180,0,0,90.87849350088622,-44.03434321076537,-294.53705375895555,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,85.0,180,0,0,99.24848825097159,-39.28712457518465,-291.8154543928588,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,95.0,180,0,0,107.61848300105697,-34.53990593960392,-289.093855026762,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,105.0,180,0,0,115.98847775114234,-29.792687304023197,-286.3722556606653,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,115.0,180,0,0,124.35847250122772,-25.04546866844247,-283.65065629456853,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,125.0,180,0,0,132.72846725131308,-20.298250032861745,-280.92905692847177,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,135.0,180,0,0,141.09846200139847,-15.551031397281019,-278.207457562375,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,145.0,180,0,0,149.46845675148384,-10.803812761700293,-275.48585819627823,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,155.0,180,0,0,157.8384515015692,-6.056594126119567,-272.76425883018146,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,165.0,180,0,0,166.2084462516546,-1.3093754905388408,-270.0426594640847,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,10.0,175.0,180,0,0,174.57844100173998,3.4378431450418816,-267.3210600979879,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,75.0,180,0,0,86.9383975505719,-35.35452308994501,-297.5596960752938,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,85.0,180,0,0,95.30839230065727,-30.607304454364286,-294.83809670919703,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,95.0,180,0,0,103.67838705074266,-25.86008581878356,-292.11649734310026,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,105.0,180,0,0,112.04838180082803,-21.112867183202837,-289.39489797700355,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,115.0,180,0,0,120.41837655091341,-16.36564854762211,-286.6732986109068,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,125.0,180,0,0,128.7883713009988,-11.618429912041385,-283.95169924481,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,135.0,180,0,0,137.15836605108416,-6.871211276460659,-281.23009987871325,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,145.0,180,0,0,145.52836080116953,-2.1239926408799334,-278.5085005126165,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,155.0,180,0,0,153.8983555512549,2.6232259947007925,-275.7869011465197,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,165.0,180,0,0,162.26835030134026,7.3704446302815185,-273.06530178042294,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,175.0,180,0,0,170.63834505142566,12.117663265862241,-270.3437024143262,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,75.0,180,0,0,82.99830160025759,-26.674702969124652,-300.5823383916321,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,85.0,180,0,0,91.36829635034296,-21.927484333543926,-297.86073902553534,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,95.0,180,0,0,99.73829110042834,-17.1802656979632,-295.13913965943857,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,105.0,180,0,0,108.10828585051371,-12.433047062382476,-292.41754029334186,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,115.0,180,0,0,116.47828060059909,-7.685828426801751,-289.6959409272451,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,125.0,180,0,0,124.84827535068446,-2.938609791221026,-286.9743415611483,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,135.0,180,0,0,133.21827010076984,1.8086088443597,-284.25274219505155,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,145.0,180,0,0,141.5882648508552,6.555827479940426,-281.5311428289548,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,155.0,180,0,0,149.95825960094058,11.303046115521152,-278.809543462858,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,165.0,180,0,0,158.32825435102598,16.050264751101878,-276.08794409676125,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,175.0,180,0,0,166.69824910111134,20.7974833866826,-273.3663447306645,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,75.0,180,0,0,79.05820564994328,-17.994882848304293,-303.60498070797036,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,85.0,180,0,0,87.42820040002864,-13.247664212723567,-300.8833813418736,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,95.0,180,0,0,95.79819515011403,-8.500445577142843,-298.1617819757768,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,105.0,180,0,0,104.1681899001994,-3.753226941562117,-295.4401826096801,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,115.0,180,0,0,112.53818465028478,0.9939916940186082,-292.71858324358334,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,125.0,180,0,0,120.90817940037014,5.741210329599333,-289.99698387748657,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,135.0,180,0,0,129.27817415045553,10.48842896518006,-287.2753845113898,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,145.0,180,0,0,137.6481689005409,15.235647600760785,-284.55378514529303,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,155.0,180,0,0,146.01816365062626,19.98286623634151,-281.83218577919627,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,165.0,180,0,0,154.38815840071163,24.730084871922237,-279.1105864130995,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,175.0,180,0,0,162.75815315079703,29.47730350750296,-276.38898704700273,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,75.0,180,0,0,75.11810969962896,-9.315062727483934,-306.6276230243086,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,85.0,180,0,0,83.48810444971433,-4.567844091903209,-303.90602365821184,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,95.0,180,0,0,91.85809919979971,0.17937454367751648,-301.18442429211507,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,105.0,180,0,0,100.22809394988508,4.9265931792582425,-298.46282492601836,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,115.0,180,0,0,108.59808869997046,9.673811814838967,-295.7412255599216,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,125.0,180,0,0,116.96808345005583,14.421030450419693,-293.0196261938248,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,135.0,180,0,0,125.33807820014121,19.16824908600042,-290.29802682772805,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,145.0,180,0,0,133.70807295022658,23.915467721581145,-287.5764274616313,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,155.0,180,0,0,142.07806770031195,28.66268635716187,-284.8548280955345,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,165.0,180,0,0,150.44806245039734,33.4099049927426,-282.13322872943775,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,175.0,180,0,0,158.8180572004827,38.15712362832332,-279.411629363341,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,75.0,180,0,0,118.31628288991958,-97.57087770352766,-285.5366544373519,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,85.0,180,0,0,126.68627764000495,-92.82365906794693,-282.81505507125513,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,95.0,180,0,0,135.05627239009033,-88.07644043236621,-280.09345570515836,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,105.0,180,0,0,143.4262671401757,-83.32922179678548,-277.37185633906165,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,115.0,180,0,0,151.79626189026106,-78.58200316120475,-274.6502569729649,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,125.0,180,0,0,160.16625664034643,-73.83478452562403,-271.9286576068681,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,135.0,180,0,0,168.53625139043183,-69.08756589004331,-269.20705824077135,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,145.0,180,0,0,176.9062461405172,-64.34034725446259,-266.4854588746746,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,155.0,180,0,0,185.27624089060257,-59.59312861888185,-263.7638595085778,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,165.0,180,0,0,193.64623564068796,-54.84590998330113,-261.04226014248104,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,175.0,180,0,0,202.01623039077333,-50.098691347720404,-258.3206607763843,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,75.0,180,0,0,114.37618693960526,-88.8910575827073,-288.55929675369015,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,85.0,180,0,0,122.74618168969063,-84.14383894712658,-285.8376973875934,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,95.0,180,0,0,131.116176439776,-79.39662031154586,-283.1160980214966,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,105.0,180,0,0,139.48617118986138,-74.64940167596512,-280.3944986553999,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,115.0,180,0,0,147.85616593994675,-69.9021830403844,-277.67289928930313,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,125.0,180,0,0,156.22616069003215,-65.15496440480368,-274.95129992320636,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,135.0,180,0,0,164.5961554401175,-60.407745769222956,-272.2297005571096,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,145.0,180,0,0,172.96615019020288,-55.660527133642226,-269.5081011910128,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,155.0,180,0,0,181.33614494028825,-50.9133084980615,-266.78650182491606,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,165.0,180,0,0,189.70613969037362,-46.166089862480774,-264.0649024588193,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,175.0,180,0,0,198.07613444045901,-41.41887122690005,-261.3433030927225,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,75.0,180,0,0,110.43609098929095,-80.21123746188694,-291.58193907002845,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,85.0,180,0,0,118.80608573937631,-75.46401882630622,-288.8603397039317,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,95.0,180,0,0,127.1760804894617,-70.7168001907255,-286.1387403378349,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,105.0,180,0,0,135.54607523954706,-65.96958155514476,-283.4171409717382,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,115.0,180,0,0,143.91606998963243,-61.222362919564034,-280.69554160564144,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,125.0,180,0,0,152.2860647397178,-56.47514428398331,-277.97394223954467,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,135.0,180,0,0,160.6560594898032,-51.72792564840259,-275.2523428734479,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,145.0,180,0,0,169.02605423988857,-46.98070701282186,-272.53074350735113,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,155.0,180,0,0,177.39604898997393,-42.23348837724113,-269.80914414125436,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,165.0,180,0,0,185.76604374005933,-37.48626974166041,-267.0875447751576,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,175.0,180,0,0,194.1360384901447,-32.739051106079685,-264.3659454090608,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,75.0,180,0,0,106.49599503897663,-71.53141734106657,-294.6045813863667,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,85.0,180,0,0,114.865989789062,-66.78419870548585,-291.88298202026994,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,95.0,180,0,0,123.23598453914738,-62.03698006990513,-289.16138265417317,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,105.0,180,0,0,131.60597928923275,-57.289761434324404,-286.43978328807646,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,115.0,180,0,0,139.97597403931812,-52.542542798743675,-283.7181839219797,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,125.0,180,0,0,148.3459687894035,-47.79532416316295,-280.9965845558829,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,135.0,180,0,0,156.71596353948888,-43.04810552758222,-278.27498518978615,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,145.0,180,0,0,165.08595828957425,-38.3008868920015,-275.5533858236894,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,155.0,180,0,0,173.45595303965962,-33.55366825642078,-272.8317864575926,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,165.0,180,0,0,181.825947789745,-28.80644962084005,-270.11018709149585,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,175.0,180,0,0,190.19594253983038,-24.059230985259326,-267.3885877253991,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,75.0,180,0,0,102.55589908866231,-62.85159722024622,-297.62722370270495,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,85.0,180,0,0,110.92589383874768,-58.1043785846655,-294.9056243366082,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,95.0,180,0,0,119.29588858883307,-53.35715994908477,-292.1840249705114,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,105.0,180,0,0,127.66588333891843,-48.609941313504045,-289.4624256044147,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,115.0,180,0,0,136.0358780890038,-43.862722677923315,-286.74082623831794,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,125.0,180,0,0,144.40587283908917,-39.11550404234259,-284.01922687222117,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,135.0,180,0,0,152.77586758917457,-34.36828540676187,-281.2976275061244,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,145.0,180,0,0,161.14586233925993,-29.62106677118114,-278.57602814002763,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,155.0,180,0,0,169.5158570893453,-24.873848135600415,-275.85442877393086,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,165.0,180,0,0,177.8858518394307,-20.12662950001969,-273.1328294078341,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,175.0,180,0,0,186.25584658951607,-15.379410864438967,-270.4112300417373,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,75.0,180,0,0,98.615803138348,-54.17177709942587,-300.64986601904326,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,85.0,180,0,0,106.98579788843337,-49.424558463845145,-297.9282666529465,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,95.0,180,0,0,115.35579263851875,-44.677339828264415,-295.2066672868497,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,105.0,180,0,0,123.72578738860412,-39.93012119268369,-292.485067920753,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,115.0,180,0,0,132.0957821386895,-35.18290255710296,-289.76346855465624,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,125.0,180,0,0,140.46577688877488,-30.43568392152224,-287.0418691885595,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,135.0,180,0,0,148.83577163886025,-25.688465285941515,-284.3202698224627,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,145.0,180,0,0,157.20576638894562,-20.94124665036079,-281.59867045636594,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,155.0,180,0,0,165.575761139031,-16.194028014780063,-278.87707109026917,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,165.0,180,0,0,173.94575588911636,-11.446809379199337,-276.1554717241724,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,175.0,180,0,0,182.31575063920175,-6.699590743618614,-273.43387235807563,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,75.0,180,0,0,94.67570718803368,-45.49195697860551,-303.6725083353815,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,85.0,180,0,0,103.04570193811905,-40.744738343024785,-300.95090896928474,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,95.0,180,0,0,111.41569668820443,-35.997519707444056,-298.22930960318797,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,105.0,180,0,0,119.7856914382898,-31.250301071863333,-295.50771023709126,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,115.0,180,0,0,128.15568618837517,-26.503082436282607,-292.7861108709945,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,125.0,180,0,0,136.52568093846054,-21.75586380070188,-290.0645115048977,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,135.0,180,0,0,144.89567568854594,-17.008645165121155,-287.34291213880095,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,145.0,180,0,0,153.2656704386313,-12.26142652954043,-284.6213127727042,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,155.0,180,0,0,161.63566518871667,-7.5142078939597035,-281.8997134066074,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,165.0,180,0,0,170.00565993880207,-2.7669892583789775,-279.17811404051065,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,175.0,180,0,0,178.37565468888744,1.980229377201745,-276.4565146744139,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,75.0,180,0,0,90.73561123771937,-36.81213685778515,-306.69515065171976,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,85.0,180,0,0,99.10560598780474,-32.064918222204426,-303.973551285623,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,95.0,180,0,0,107.47560073789012,-27.317699586623696,-301.2519519195262,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,105.0,180,0,0,115.84559548797549,-22.570480951042974,-298.5303525534295,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,115.0,180,0,0,124.21559023806087,-17.823262315462248,-295.80875318733274,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,125.0,180,0,0,132.58558498814625,-13.076043679881522,-293.087153821236,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,135.0,180,0,0,140.95557973823162,-8.328825044300796,-290.3655544551392,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,145.0,180,0,0,149.325574488317,-3.58160640872007,-287.64395508904244,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,155.0,180,0,0,157.69556923840236,1.165612226860656,-284.92235572294567,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,165.0,180,0,0,166.06556398848772,5.912830862441382,-282.2007563568489,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,175.0,180,0,0,174.43555873857312,10.660049498022104,-279.47915699075213,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,75.0,180,0,0,86.79551528740505,-28.13231673696479,-309.71779296805806,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,85.0,180,0,0,95.16551003749042,-23.385098101384063,-306.9961936019613,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,95.0,180,0,0,103.5355047875758,-18.637879465803337,-304.2745942358645,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,105.0,180,0,0,111.90549953766117,-13.890660830222613,-301.5529948697678,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,115.0,180,0,0,120.27549428774655,-9.143442194641889,-298.83139550367105,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,125.0,180,0,0,128.6454890378319,-4.396223559061163,-296.1097961375743,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,135.0,180,0,0,137.0154837879173,0.3509950765195633,-293.3881967714775,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,145.0,180,0,0,145.38547853800267,5.098213712100289,-290.66659740538074,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,155.0,180,0,0,153.75547328808804,9.845432347681015,-287.944998039284,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,165.0,180,0,0,162.12546803817344,14.592650983261741,-285.2233986731872,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,175.0,180,0,0,170.4954627882588,19.339869618842464,-282.50179930709044,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,75.0,180,0,0,82.85541933709074,-19.45249661614443,-312.7404352843963,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,85.0,180,0,0,91.2254140871761,-14.705277980563704,-310.01883591829954,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,95.0,180,0,0,99.59540883726149,-9.95805934498298,-307.2972365522028,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,105.0,180,0,0,107.96540358734686,-5.2108407094022535,-304.57563718610606,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,115.0,180,0,0,116.33539833743224,-0.4636220738215284,-301.8540378200093,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,125.0,180,0,0,124.7053930875176,4.283596561759197,-299.1324384539125,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,135.0,180,0,0,133.075387837603,9.030815197339923,-296.41083908781576,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,145.0,180,0,0,141.44538258768836,13.778033832920649,-293.689239721719,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,155.0,180,0,0,149.81537733777373,18.525252468501375,-290.9676403556222,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,165.0,180,0,0,158.1853720878591,23.2724711040821,-288.24604098952545,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,175.0,180,0,0,166.5553668379445,28.019689739662823,-285.5244416234287,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,75.0,180,0,0,78.91532338677642,-10.77267649532407,-315.76307760073456,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
