robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
330.0,-30.0,135.0,180,0,0,-91.18691204877967,-8.025409469034827,-345.898164022104,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-30.0,145.0,180,0,0,-100.82170334898271,-5.7523728914847325,-347.3138268769716,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-30.0,155.0,180,0,0,-110.45649464918571,-3.4793363139346383,-348.7294897318391,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-30.0,165.0,180,0,0,-120.09128594938872,-1.206299736384544,-350.1451525867067,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-30.0,175.0,180,0,0,-129.72607724959173,1.0667368411655431,-351.56081544157416,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,75.0,180,0,0,-35.881561156892346,-31.186065993616133,-335.6559888588106,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,85.0,180,0,0,-45.51635245709535,-28.91302941606604,-337.07165171367814,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,95.0,180,0,0,-55.15114375729836,-26.639992838515944,-338.4873145685456,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,105.0,180,0,0,-64.78593505750138,-24.366956260965853,-339.9029774234132,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,115.0,180,0,0,-74.42072635770438,-22.09391968341576,-341.3186402782807,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,125.0,180,0,0,-84.05551765790739,-19.820883105865665,-342.7343031331483,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,135.0,180,0,0,-93.69030895811039,-17.547846528315574,-344.1499659880158,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,145.0,180,0,0,-103.32510025831343,-15.27480995076548,-345.56562884288337,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,155.0,180,0,0,-112.95989155851643,-13.001773373215386,-346.9812916977509,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,165.0,180,0,0,-122.59468285871944,-10.728736795665291,-348.39695455261847,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-20.0,175.0,180,0,0,-132.22947415892244,-8.455700218115204,-349.81261740748596,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,75.0,180,0,0,-38.38495806622308,-40.70850305289688,-333.9077908247223,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,85.0,180,0,0,-48.01974936642608,-38.435466475346786,-335.3234536795899,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,95.0,180,0,0,-57.65454066662909,-36.16242989779669,-336.73911653445737,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,105.0,180,0,0,-67.28933196683211,-33.8893933202466,-338.1547793893249,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,115.0,180,0,0,-76.92412326703511,-31.616356742696507,-339.57044224419246,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,125.0,180,0,0,-86.55891456723812,-29.343320165146412,-340.98610509906,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,135.0,180,0,0,-96.19370586744112,-27.07028358759632,-342.40176795392756,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,145.0,180,0,0,-105.82849716764416,-24.797247010046227,-343.8174308087951,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,155.0,180,0,0,-115.46328846784716,-22.524210432496133,-345.23309366366266,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,165.0,180,0,0,-125.09807976805017,-20.25117385494604,-346.6487565185302,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,-10.0,175.0,180,0,0,-134.7328710682532,-17.978137277395952,-348.06441937339775,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,75.0,180,0,0,-40.88835497555381,-50.23094011217763,-332.1595927906341,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,85.0,180,0,0,-50.523146275756815,-47.95790353462753,-333.57525564550167,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,95.0,180,0,0,-60.15793757595982,-45.68486695707744,-334.99091850036916,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,105.0,180,0,0,-69.79272887616284,-43.411830379527345,-336.4065813552367,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,115.0,180,0,0,-79.42752017636585,-41.13879380197726,-337.82224421010426,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,125.0,180,0,0,-89.06231147656885,-38.865757224427156,-339.2379070649718,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,135.0,180,0,0,-98.69710277677186,-36.59272064687707,-340.65356991983936,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,145.0,180,0,0,-108.33189407697489,-34.319684069326975,-342.0692327747069,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,155.0,180,0,0,-117.9666853771779,-32.04664749177688,-343.48489562957445,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,165.0,180,0,0,-127.6014766773809,-29.773610914226786,-344.900558484442,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,0.0,175.0,180,0,0,-137.2362679775839,-27.5005743366767,-346.31622133930955,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,75.0,180,0,0,-43.39175188488454,-59.753377171458375,-330.4113947565459,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,85.0,180,0,0,-53.02654318508755,-57.48034059390828,-331.82705761141347,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,95.0,180,0,0,-62.66133448529055,-55.20730401635819,-333.24272046628096,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,105.0,180,0,0,-72.29612578549357,-52.93426743880809,-334.6583833211485,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,115.0,180,0,0,-81.93091708569658,-50.661230861258005,-336.07404617601605,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,125.0,180,0,0,-91.56570838589958,-48.388194283707904,-337.4897090308836,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,135.0,180,0,0,-101.20049968610259,-46.11515770615782,-338.90537188575115,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,145.0,180,0,0,-110.83529098630562,-43.84212112860772,-340.3210347406187,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,155.0,180,0,0,-120.47008228650863,-41.56908455105763,-341.73669759548625,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,165.0,180,0,0,-130.10487358671165,-39.296047973507534,-343.1523604503538,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,10.0,175.0,180,0,0,-139.73966488691465,-37.02301139595745,-344.56802330522135,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,75.0,180,0,0,-45.895148794215274,-69.27581423073912,-328.66319672245766,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,85.0,180,0,0,-55.52994009441828,-67.00277765318903,-330.0788595773252,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,95.0,180,0,0,-65.16473139462128,-64.72974107563894,-331.4945224321927,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,105.0,180,0,0,-74.7995226948243,-62.45670449808884,-332.91018528706024,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,115.0,180,0,0,-84.43431399502731,-60.18366792053875,-334.3258481419278,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,125.0,180,0,0,-94.06910529523032,-57.91063134298865,-335.74151099679534,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,135.0,180,0,0,-103.70389659543332,-55.637594765438564,-337.1571738516629,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,145.0,180,0,0,-113.33868789563635,-53.36455818788847,-338.57283670653044,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,155.0,180,0,0,-122.97347919583936,-51.091521610338376,-339.988499561398,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,165.0,180,0,0,-132.60827049604237,-48.81848503278828,-341.40416241626554,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,20.0,175.0,180,0,0,-142.24306179624537,-46.545448455238194,-342.819825271133,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,75.0,180,0,0,-48.398545703546006,-78.79825129001986,-326.91499868836945,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,85.0,180,0,0,-58.03333700374901,-76.52521471246978,-328.330661543237,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,95.0,180,0,0,-67.66812830395202,-74.25217813491969,-329.7463243981045,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,105.0,180,0,0,-77.30291960415504,-71.97914155736959,-331.16198725297204,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,115.0,180,0,0,-86.93771090435804,-69.7061049798195,-332.5776501078396,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,125.0,180,0,0,-96.57250220456105,-67.4330684022694,-333.99331296270714,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,135.0,180,0,0,-106.20729350476405,-65.16003182471931,-335.4089758175747,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,145.0,180,0,0,-115.84208480496709,-62.88699524716922,-336.82463867244223,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,155.0,180,0,0,-125.47687610517009,-60.61395866961912,-338.2403015273098,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,165.0,180,0,0,-135.1116674053731,-58.34092209206903,-339.65596438217733,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,30.0,175.0,180,0,0,-144.74645870557612,-56.06788551451894,-341.0716272370448,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,75.0,180,0,0,-50.90194261287674,-88.32068834930061,-325.16680065428125,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,85.0,180,0,0,-60.53673391307974,-86.04765177175052,-326.5824635091488,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,95.0,180,0,0,-70.17152521328275,-83.77461519420044,-327.9981263640163,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,105.0,180,0,0,-79.80631651348577,-81.50157861665033,-329.41378921888384,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,115.0,180,0,0,-89.44110781368877,-79.22854203910025,-330.8294520737514,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,125.0,180,0,0,-99.07589911389178,-76.95550546155015,-332.24511492861893,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,135.0,180,0,0,-108.71069041409478,-74.68246888400006,-333.6607777834865,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,145.0,180,0,0,-118.34548171429782,-72.40943230644996,-335.07644063835403,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,155.0,180,0,0,-127.98027301450082,-70.13639572889987,-336.4921034932216,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,165.0,180,0,0,-137.61506431470383,-67.86335915134978,-337.9077663480891,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,40.0,175.0,180,0,0,-147.24985561490683,-65.59032257379968,-339.3234292029566,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,75.0,180,0,0,-53.40533952220747,-97.84312540858136,-323.418602620193,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,85.0,180,0,0,-63.040130822410475,-95.57008883103127,-324.83426547506053,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,95.0,180,0,0,-72.67492212261348,-93.29705225348118,-326.249928329928,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,105.0,180,0,0,-82.3097134228165,-91.02401567593108,-327.6655911847956,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,115.0,180,0,0,-91.9445047230195,-88.750979098381,-329.0812540396631,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,125.0,180,0,0,-101.57929602322251,-86.4779425208309,-330.49691689453067,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,135.0,180,0,0,-111.21408732342552,-84.2049059432808,-331.9125797493982,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,145.0,180,0,0,-120.84887862362855,-81.9318693657307,-333.32824260426577,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,155.0,180,0,0,-130.48366992383154,-79.65883278818062,-334.7439054591333,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,165.0,180,0,0,-140.11846122403455,-77.38579621063053,-336.15956831400086,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
330.0,50.0,175.0,180,0,0,-149.75325252423755,-75.11275963308043,-337.5752311688684,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,75.0,180,0,0,-27.420686193264736,-4.65750373831338,-350.64428360892765,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,85.0,180,0,0,-37.05547749346774,-2.384467160763286,-352.0599464637952,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,95.0,180,0,0,-46.69026879367075,-0.11143058321319188,-353.4756093186627,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,105.0,180,0,0,-56.325060093873766,2.161605994336899,-354.89127217353024,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,115.0,180,0,0,-65.95985139407676,4.434642571886993,-356.3069350283978,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,125.0,180,0,0,-75.59464269427977,6.707679149437087,-357.72259788326534,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,135.0,180,0,0,-85.22943399448278,8.980715726987178,-359.1382607381329,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,145.0,180,0,0,-94.86422529468581,11.253752304537272,-360.55392359300043,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,155.0,180,0,0,-104.49901659488881,13.526788882087367,-361.969586447868,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,165.0,180,0,0,-114.13380789509182,15.79982545963746,-363.38524930273553,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-50.0,175.0,180,0,0,-123.76859919529483,18.072862037187548,-364.8009121576031,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,75.0,180,0,0,-29.924083102595468,-14.179940797594135,-348.8960855748394,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,85.0,180,0,0,-39.55887440279847,-11.90690422004404,-350.31174842970694,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,95.0,180,0,0,-49.19366570300148,-9.633867642493946,-351.72741128457443,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,105.0,180,0,0,-58.8284570032045,-7.360831064943856,-353.143074139442,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,115.0,180,0,0,-68.46324830340751,-5.0877944873937615,-354.5587369943095,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,125.0,180,0,0,-78.09803960361052,-2.8147579098436672,-355.9743998491771,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,135.0,180,0,0,-87.73283090381352,-0.5417213322935766,-357.3900627040446,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,145.0,180,0,0,-97.36762220401656,1.7313152452565177,-358.8057255589122,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,155.0,180,0,0,-107.00241350421956,4.004351822806612,-360.2213884137797,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,165.0,180,0,0,-116.63720480442257,6.277388400356706,-361.63705126864727,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-40.0,175.0,180,0,0,-126.27199610462557,8.550424977906793,-363.05271412351476,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,75.0,180,0,0,-32.4274800119262,-23.702377856874882,-347.1478875407512,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,85.0,180,0,0,-42.062271312129205,-21.429341279324788,-348.56355039561873,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,95.0,180,0,0,-51.69706261233221,-19.156304701774694,-349.9792132504862,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,105.0,180,0,0,-61.33185391253523,-16.883268124224603,-351.3948761053538,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,115.0,180,0,0,-70.96664521273823,-14.610231546674509,-352.8105389602213,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,125.0,180,0,0,-80.60143651294123,-12.337194969124415,-354.22620181508887,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,135.0,180,0,0,-90.23622781314424,-10.064158391574324,-355.6418646699564,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,145.0,180,0,0,-99.87101911334727,-7.79112181402423,-357.05752752482397,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,155.0,180,0,0,-109.50581041355028,-5.5180852364741355,-358.4731903796915,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,165.0,180,0,0,-119.14060171375328,-3.2450486589240413,-359.88885323455906,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-30.0,175.0,180,0,0,-128.7753930139563,-0.9720120813739541,-361.30451608942656,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,75.0,180,0,0,-34.93087692125693,-33.22481491615563,-345.399689506663,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,85.0,180,0,0,-44.56566822145994,-30.951778338605536,-346.81535236153053,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,95.0,180,0,0,-54.20045952166294,-28.67874176105544,-348.231015216398,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,105.0,180,0,0,-63.83525082186596,-26.40570518350535,-349.64667807126557,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,115.0,180,0,0,-73.47004212206897,-24.132668605955256,-351.0623409261331,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,125.0,180,0,0,-83.10483342227198,-21.859632028405162,-352.47800378100067,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,135.0,180,0,0,-92.73962472247499,-19.58659545085507,-353.8936666358682,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,145.0,180,0,0,-102.37441602267802,-17.313558873304977,-355.30932949073576,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,155.0,180,0,0,-112.00920732288102,-15.040522295754883,-356.7249923456033,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,165.0,180,0,0,-121.64399862308403,-12.767485718204789,-358.14065520047086,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-20.0,175.0,180,0,0,-131.27878992328704,-10.494449140654702,-359.55631805533835,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,75.0,180,0,0,-37.434273830587664,-42.74725197543638,-343.6514914725747,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,85.0,180,0,0,-47.06906513079067,-40.47421539788628,-345.06715432744227,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,95.0,180,0,0,-56.703856430993675,-38.20117882033619,-346.48281718230976,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,105.0,180,0,0,-66.33864773119669,-35.928142242786095,-347.8984800371773,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,115.0,180,0,0,-75.97343903139969,-33.65510566523601,-349.31414289204486,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,125.0,180,0,0,-85.6082303316027,-31.38206908768591,-350.7298057469124,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,135.0,180,0,0,-95.2430216318057,-29.10903251013582,-352.14546860177995,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,145.0,180,0,0,-104.87781293200874,-26.835995932585725,-353.5611314566475,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,155.0,180,0,0,-114.51260423221174,-24.56295935503563,-354.97679431151505,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,165.0,180,0,0,-124.14739553241475,-22.289922777485536,-356.3924571663826,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,-10.0,175.0,180,0,0,-133.78218683261775,-20.01688619993545,-357.80812002125015,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,75.0,180,0,0,-39.937670739918396,-52.269689034717125,-341.9032934384865,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,85.0,180,0,0,-49.5724620401214,-49.99665245716703,-343.31895629335406,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,95.0,180,0,0,-59.20725334032441,-47.723615879616936,-344.73461914822155,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,105.0,180,0,0,-68.84204464052743,-45.45057930206684,-346.1502820030891,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,115.0,180,0,0,-78.47683594073044,-43.177542724516755,-347.56594485795665,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,125.0,180,0,0,-88.11162724093344,-40.90450614696665,-348.9816077128242,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,135.0,180,0,0,-97.74641854113645,-38.631469569416566,-350.39727056769175,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,145.0,180,0,0,-107.38120984133948,-36.35843299186647,-351.8129334225593,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,155.0,180,0,0,-117.01600114154249,-34.08539641431638,-353.22859627742685,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,165.0,180,0,0,-126.6507924417455,-31.812359836766284,-354.6442591322944,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,0.0,175.0,180,0,0,-136.2855837419485,-29.539323259216197,-356.05992198716194,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,75.0,180,0,0,-42.44106764924913,-61.79212609399787,-340.1550954043983,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,85.0,180,0,0,-52.07585894945213,-59.51908951644778,-341.57075825926586,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,95.0,180,0,0,-61.71065024965514,-57.246052938897684,-342.98642111413335,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,105.0,180,0,0,-71.34544154985815,-54.97301636134759,-344.4020839690009,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,115.0,180,0,0,-80.98023285006116,-52.6999797837975,-345.81774682386845,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,125.0,180,0,0,-90.61502415026416,-50.4269432062474,-347.233409678736,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,135.0,180,0,0,-100.24981545046717,-48.153906628697314,-348.64907253360354,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,145.0,180,0,0,-109.8846067506702,-45.88087005114722,-350.0647353884711,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,155.0,180,0,0,-119.5193980508732,-43.607833473597125,-351.48039824333864,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,165.0,180,0,0,-129.1541893510762,-41.33479689604703,-352.8960610982062,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
340.0,10.0,175.0,180,0,0,-138.78898065127922,-39.061760318496944,-354.31172395307374,0.4756307688723389,0.4505465891098617,0.41453338294392267,0.6316211025357247
