robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
330.0,10.0,175.0,180,0,0,176.13273846772645,-0.468330105986448,-264.9352712218719,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,75.0,180,0,0,85.87689984080149,-43.19501353254075,-298.8057193803261,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,85.0,180,0,0,92.88798130502711,-30.071486521491874,-295.3481513721576,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,95.0,180,0,0,102.46886856532291,-28.79465714038482,-287.824575196249,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,105.0,180,0,0,110.96157312659962,-22.971448148016595,-290.74716320479143,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,115.0,180,0,0,128.01317793245616,-15.993387497648452,-287.01043294896976,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,125.0,180,0,0,129.44495179432013,-15.953819034360205,-284.1699532635908,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,135.0,180,0,0,136.25715096340767,-3.94411642608335,-280.85731421894536,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,145.0,180,0,0,144.40581183280437,-5.873031300678646,-282.3216315188044,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,155.0,180,0,0,152.8254170900566,5.684469181942219,-272.04370076917854,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,165.0,180,0,0,161.49808993400822,0.5727298324051215,-274.0085984976744,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,20.0,175.0,180,0,0,169.89497332510356,12.699640516300864,-269.61149482819457,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,75.0,180,0,0,80.4291126698365,-25.369565817597426,-297.42130676343385,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,85.0,180,0,0,93.46579262443467,-20.531882289463514,-297.18968738781894,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,95.0,180,0,0,99.07471766079122,-19.196265014785098,-299.26613728937025,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,105.0,180,0,0,110.69016852568761,-15.745600085779255,-288.9088538602368,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,115.0,180,0,0,112.80792469016883,-9.34239664121138,-289.8045027676266,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,125.0,180,0,0,123.92963525198674,-4.099555735737367,-285.80925443081236,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,135.0,180,0,0,136.0438416894911,-0.4750652163174576,-287.42440153364817,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,145.0,180,0,0,143.14561451819722,7.584884885818964,-278.4106004410868,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,155.0,180,0,0,147.08238567733454,9.70617348987676,-278.0262520159418,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,165.0,180,0,0,155.74220270201434,15.427932571404856,-275.8209181348586,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,30.0,175.0,180,0,0,165.74063938144525,19.740779097983363,-278.8285355230364,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,75.0,180,0,0,81.15583264793801,-12.720620708460718,-303.9091659637095,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,85.0,180,0,0,90.5375484656859,-5.849048941190505,-301.6916587279341,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,95.0,180,0,0,94.41581468842723,-13.18417554546139,-298.3600734959623,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,105.0,180,0,0,105.8684147192963,0.299242992434368,-293.8364964041931,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,115.0,180,0,0,112.43444010474559,2.660341191131189,-287.2661655716712,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,125.0,180,0,0,117.48877710670058,8.587464528340854,-289.5383160458627,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,135.0,180,0,0,131.4436818587992,11.286921671259911,-283.6619929491756,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,145.0,180,0,0,137.0015790172405,22.040321081939904,-283.6459179474489,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,155.0,180,0,0,144.84902044942604,19.628150747989455,-278.0502099769879,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,165.0,180,0,0,154.44198676106325,19.386006022587328,-281.27954751743596,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,40.0,175.0,180,0,0,160.6035638654312,31.199287381258745,-281.3466423200262,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,75.0,180,0,0,74.05493836472134,-4.913516358211488,-310.20139658022117,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,85.0,180,0,0,84.25346814193252,-1.2498531905272907,-303.9269191036422,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,95.0,180,0,0,88.2605375042189,0.26731764487292103,-307.65992604668907,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,105.0,180,0,0,104.20919859536197,13.14308916313077,-302.0757620468219,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,115.0,180,0,0,106.80781180794305,5.708702654861854,-294.67529759130286,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,125.0,180,0,0,119.8384367893833,10.955236618282152,-296.91135982078407,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,135.0,180,0,0,131.4379961810558,21.713430006666687,-292.53383077143917,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,145.0,180,0,0,137.36492521059688,25.29476098778091,-285.8098677367937,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,155.0,180,0,0,143.81147640640492,28.460395912361168,-282.1509857792153,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,165.0,180,0,0,148.42936860836488,33.65937600586404,-279.51998803115805,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
330.0,50.0,175.0,180,0,0,158.9224020229002,37.11846432019469,-281.3151364962731,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,75.0,180,0,0,119.92539128361912,-97.76100762931624,-285.54448946948435,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,85.0,180,0,0,128.9849898449342,-96.46530742825006,-282.2813531985445,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,95.0,180,0,0,139.13473442274176,-87.40319239680774,-276.6431668640705,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,105.0,180,0,0,143.70753060573895,-82.76936670541686,-278.42467104475446,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,115.0,180,0,0,147.97056590754997,-78.8208730183132,-272.7794509419893,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,125.0,180,0,0,161.12487449392955,-80.03964590614471,-272.7260975674505,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,135.0,180,0,0,160.20445083794831,-69.7596204371364,-269.9263830739243,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,145.0,180,0,0,180.68474144588217,-65.81589921095514,-267.11632442561273,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,155.0,180,0,0,185.73825648082573,-56.44141043588316,-259.03694727496514,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,165.0,180,0,0,194.644562680762,-55.36431004853155,-261.7702215907211,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-50.0,175.0,180,0,0,198.09540085747926,-53.4030324584478,-259.300557284311,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,75.0,180,0,0,113.34485831704046,-88.50386425796263,-293.5352710118599,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,85.0,180,0,0,124.3019321573252,-84.0536646710389,-286.27591114493106,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,95.0,180,0,0,130.57197229120266,-82.95673696410007,-287.4529380819118,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,105.0,180,0,0,135.54718262385063,-71.44410033393946,-282.17946639281683,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,115.0,180,0,0,147.07682897832143,-64.51054279830268,-276.87885047700416,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,125.0,180,0,0,160.49727438544272,-61.07279288953468,-271.5662674577453,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,135.0,180,0,0,167.55993495228017,-58.69742366787335,-274.85023867366783,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,145.0,180,0,0,172.33174237889958,-60.33521099797921,-272.4038273390565,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,155.0,180,0,0,178.8547124145124,-49.15098742232019,-271.96959070363437,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,165.0,180,0,0,183.7369111002145,-42.213487638857984,-256.9801384058952,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-40.0,175.0,180,0,0,200.58590113178334,-37.99487110353054,-265.71422975064297,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,75.0,180,0,0,108.99267022560325,-84.08515617814477,-292.9914468775925,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,85.0,180,0,0,120.96196470520326,-71.16063720101883,-290.06298230701077,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,95.0,180,0,0,122.59603073048659,-70.01107820096722,-289.0953724594858,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,105.0,180,0,0,132.5254995226713,-67.47611140367208,-284.767180871507,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,115.0,180,0,0,143.65782237009307,-59.05739856035095,-282.4341427566144,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,125.0,180,0,0,154.26981900789292,-53.393834597618934,-278.70928407286857,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,135.0,180,0,0,160.96005662919907,-51.54072596257547,-274.53116890054815,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,145.0,180,0,0,172.41758691220912,-45.87954334219057,-271.7894287149894,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,155.0,180,0,0,173.78581782625287,-39.85743473938792,-272.84372686282734,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,165.0,180,0,0,186.09259292330705,-37.86776161448027,-273.65396338995305,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-30.0,175.0,180,0,0,191.4400424653695,-33.99586070031496,-267.9512807670467,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,75.0,180,0,0,109.01504833443575,-72.6801109518671,-297.4222788831554,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,85.0,180,0,0,112.33986163363627,-70.74616323630313,-283.32895140570116,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,95.0,180,0,0,120.32295365002356,-61.05202355090672,-289.6360820016216,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,105.0,180,0,0,133.23120117281084,-56.533297181825624,-289.7168657990706,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,115.0,180,0,0,142.9784106562022,-52.05276753762168,-288.0950803263989,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,125.0,180,0,0,146.2344045411136,-47.44716632657982,-283.26630864911886,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,135.0,180,0,0,157.30918277322965,-42.18340823880197,-276.1074039985892,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,145.0,180,0,0,165.5273964403697,-40.41327214877309,-275.4945950396801,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,155.0,180,0,0,176.81035040883776,-34.23470287338643,-274.7017634022784,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,165.0,180,0,0,181.6744374586623,-27.1874755947849,-270.8018898250079,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-20.0,175.0,180,0,0,193.66611912542726,-21.153601286011636,-269.865276244613,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,75.0,180,0,0,105.19551996232533,-60.220997558135096,-302.4975145902375,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,85.0,180,0,0,108.27418447000514,-56.90564478763393,-293.19653081853295,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,95.0,180,0,0,121.91978490641576,-49.51691907864871,-289.5522869476317,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,105.0,180,0,0,121.19387368827044,-47.41295139029762,-282.4866319564308,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,115.0,180,0,0,138.19786500884288,-43.23609494926458,-285.42174225037263,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,125.0,180,0,0,140.7578274337669,-43.34239350957889,-282.32922970561594,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,135.0,180,0,0,154.13417074939014,-34.16954503805604,-278.9787591556152,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,145.0,180,0,0,160.93424908367786,-34.57067489794273,-277.4276059761679,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,155.0,180,0,0,167.23965324857,-26.68777749769438,-276.94144240417836,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,165.0,180,0,0,178.64482606462892,-23.470952089959148,-277.22599496821584,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,-10.0,175.0,180,0,0,184.6774749130206,-6.645756654858944,-275.90480628366953,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,75.0,180,0,0,97.28405659729725,-59.174217683579286,-301.7758226117505,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,85.0,180,0,0,112.68332266349154,-45.183170250125706,-306.2293332313535,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,95.0,180,0,0,112.49245572223342,-44.97253277354813,-298.01163818602186,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,105.0,180,0,0,126.38062502615468,-35.402798890104336,-291.61270056673385,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,115.0,180,0,0,130.74428348089089,-30.02018268170658,-291.4607970072994,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,125.0,180,0,0,138.56807633856826,-31.808168623549363,-285.56332823422196,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,135.0,180,0,0,148.90225778596,-28.985589218007735,-286.5484553128944,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,145.0,180,0,0,157.942627564918,-16.94168593131321,-283.36651119296386,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,155.0,180,0,0,162.1365842100885,-16.151345167613137,-278.8864932534807,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,165.0,180,0,0,166.46739459541686,-11.108435560203326,-272.0054222690543,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,0.0,175.0,180,0,0,182.90611726951155,-8.254166619125598,-273.8585370895786,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,75.0,180,0,0,89.25688591689268,-49.23106558737964,-303.2743366910855,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,85.0,180,0,0,99.61142091607489,-40.91682550481762,-304.7366132465119,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,95.0,180,0,0,110.30498668536362,-35.11738065261367,-298.9697601424751,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,105.0,180,0,0,121.77050269964124,-27.794635670023425,-297.713407965956,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,115.0,180,0,0,128.82313845433066,-25.198920562346764,-294.1729346774721,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,125.0,180,0,0,139.05003086300366,-17.033758031912164,-291.2424570141352,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,135.0,180,0,0,143.47403792424262,-14.075416285554304,-289.1822407273247,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,145.0,180,0,0,157.6917439450348,-11.514708525154514,-288.97912972544384,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,155.0,180,0,0,161.24441596528717,-11.561757444615068,-281.9741802887856,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,165.0,180,0,0,171.84424437240014,-9.897571423633469,-280.27631082873984,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,10.0,175.0,180,0,0,175.11351253615095,4.506989136609288,-278.066148182953,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,75.0,180,0,0,87.66273192986904,-35.358231574764716,-309.1702708567236,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,85.0,180,0,0,99.11183821417163,-35.9153258241368,-304.242736951035,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,95.0,180,0,0,108.36066114812682,-29.061925232396074,-298.366208176931,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,105.0,180,0,0,117.289346881309,-18.647025642290615,-298.93429557502486,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,115.0,180,0,0,122.31600334685562,-18.753947610329995,-300.5477170880696,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,125.0,180,0,0,137.31388953528264,-14.38946433102651,-293.209759826793,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,135.0,180,0,0,144.03625543501897,-7.417785591892414,-287.2492956603864,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,145.0,180,0,0,153.32484372104787,0.5102817818522025,-282.954782595377,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,155.0,180,0,0,160.3895294439982,0.1815507797262481,-281.96476573517174,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,165.0,180,0,0,163.42885602951839,9.793925669146319,-280.6057361357801,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,20.0,175.0,180,0,0,174.0904990965264,11.551385394636704,-276.0659742964723,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,75.0,180,0,0,85.77114983908666,-25.666461682107972,-312.2245320359856,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,85.0,180,0,0,97.1639917773374,-23.985554163866713,-306.49994146364145,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,95.0,180,0,0,101.27237428252198,-19.731779370574888,-304.6510922815276,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,105.0,180,0,0,113.92858906800572,-14.905089580968522,-302.38001763523584,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,115.0,180,0,0,119.93539646330177,-10.880579706814556,-302.66629569863755,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,125.0,180,0,0,125.2045220934778,-3.247918511526043,-290.55704789902967,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,135.0,180,0,0,137.97941422348728,1.4611646756306362,-297.9503122836172,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,145.0,180,0,0,144.03434031984068,-0.32591916754368455,-290.9448719629225,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,155.0,180,0,0,157.9808962240967,13.411957775998166,-287.7584300169391,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,165.0,180,0,0,161.132784040201,12.816293827312451,-290.2705445438925,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,30.0,175.0,180,0,0,169.48625066805658,23.478086775180174,-283.8472470649547,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,75.0,180,0,0,80.80558774554073,-18.339292282557963,-316.3090817100788,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,85.0,180,0,0,89.95359779877118,-16.098186588688023,-307.8284495401435,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,95.0,180,0,0,100.08044505866594,-8.29152022194112,-305.2356328368447,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,105.0,180,0,0,107.79794116800412,-7.183161342158309,-308.4641864538188,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,115.0,180,0,0,116.62166891632592,0.8071362936615851,-309.54528163114026,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,125.0,180,0,0,126.16048154166869,12.426257484832579,-299.41442450801185,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,135.0,180,0,0,135.11904227706853,14.647048451056186,-293.911238102078,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,145.0,180,0,0,143.1980352243061,10.469575364440528,-291.05938386818724,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,155.0,180,0,0,149.01158917432423,14.782697746500489,-291.4550845722284,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,165.0,180,0,0,161.0138625402224,22.945981532639617,-287.52540902522884,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,40.0,175.0,180,0,0,162.37610576611723,31.4007901991665,-287.0049738234437,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,75.0,180,0,0,80.2783127103288,-10.769966634985794,-317.0037398461929,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,85.0,180,0,0,86.51571283180559,-9.858138849021353,-312.74706161478406,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,95.0,180,0,0,92.59693932205325,-4.221115233989313,-310.3326296507775,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,105.0,180,0,0,104.91753542913365,3.568196616625004,-309.28327922362365,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,115.0,180,0,0,111.48807829126027,9.945604990301929,-307.92386136725025,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,125.0,180,0,0,122.31883954496455,15.733437233491737,-296.63470169081495,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,135.0,180,0,0,121.10872396626655,15.69943644538447,-294.33058587478604,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,145.0,180,0,0,136.02460175783165,17.016912246453455,-295.6955792725629,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,155.0,180,0,0,151.12174868795293,29.636880409639677,-293.46723731446673,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,165.0,180,0,0,152.79973005615298,30.311447524708466,-287.8041468521337,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
340.0,50.0,175.0,180,0,0,164.29560213998855,36.69383944631236,-285.54765254633963,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
350.0,-50.0,75.0,180,0,0,126.53996852704958,-99.2861506325219,-295.70082399551904,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
350.0,-50.0,85.0,180,0,0,130.56110753322662,-93.87028382393395,-290.0983104260883,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
350.0,-50.0,95.0,180,0,0,140.7386716142006,-92.3872169037146,-285.1996391313332,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
